# RBM_real history | L=6 (N=36) | J1=1.0 | J2=0.6
# n_samples=10000 | n_iter=800 | diag_shift=0.01 | seed=1234
iter,energy_mean,energy_sigma,energy_per_site_mean,energy_per_site_sigma
40,40.600045426041,0.498822202283,1.127779039612,0.013856172286
41,37.513844434889,0.508637388050,1.042051234302,0.014128816335
42,33.365588906162,0.506610535034,0.926821914060,0.014072514862
43,32.019499142350,0.478401782948,0.889430531732,0.013288938415
44,27.790605661056,0.478160543968,0.771961268363,0.013282237332
45,24.694765464385,0.469744516735,0.685965707344,0.013048458798
46,21.817811070542,0.455875582222,0.606050307515,0.012663210617
47,19.120863247563,0.447614857599,0.531135090210,0.012433746044
48,18.439358328926,0.450120150782,0.512204398026,0.012503337522
49,15.590031706515,0.441932303436,0.433056436292,0.012275897318
50,13.132472203705,0.417788587984,0.364790894547,0.011605238555
51,12.025961175310,0.458871621894,0.334054477092,0.012746433941
52,9.783205517777,0.400362267313,0.271755708827,0.011121174092
53,7.810409517174,0.400408335121,0.216955819922,0.011122453753
54,6.394392998273,0.383641114073,0.177622027730,0.010656697613
55,5.293122041697,0.375936647003,0.147031167825,0.010442684639
56,3.592055997508,0.363342952154,0.099779333264,0.010092859782
57,2.937040623799,0.371683052137,0.081584461772,0.010324529226
58,1.299817403699,0.343761040689,0.036106038992,0.009548917797
59,0.773455407681,0.347329981850,0.021484872436,0.009648055051
60,-0.297171326678,0.370766613089,-0.008254759074,0.010299072586
61,-1.748984139627,0.347195017404,-0.048582892767,0.009644306039
62,-2.426553427042,0.334652716943,-0.067404261862,0.009295908804
63,-3.929187740481,0.286061127271,-0.109144103902,0.007946142424
64,-4.313931361642,0.284005915969,-0.119831426712,0.007889053221
65,-5.849371017677,0.283101267137,-0.162482528269,0.007863924087
66,-6.214090794546,0.276175055812,-0.172613633182,0.007671529328
67,-6.207560270147,0.308062289045,-0.172432229726,0.008557285807
68,-7.218179725600,0.316577024279,-0.200504992378,0.008793806230
69,-7.346622887013,0.347221254104,-0.204072857973,0.009645034836
70,-8.408300606894,0.274767982283,-0.233563905747,0.007632443952
71,-8.686369296516,0.285801776703,-0.241288036014,0.007938938242
72,-9.406078243364,0.326669866260,-0.261279951205,0.009074162952
73,-9.949949654635,0.298109696779,-0.276387490407,0.008280824911
74,-10.694181581555,0.265763859839,-0.297060599488,0.007382329440
75,-11.050043681540,0.260340378615,-0.306945657821,0.007231677184
76,-11.256773562086,0.264204853344,-0.312688154502,0.007339023704
77,-10.672940861891,1.074358704982,-0.296470579497,0.029843297361
78,-12.292117671218,0.271649275603,-0.341447713089,0.007545813211
79,-12.357283691784,0.242992455851,-0.343257880327,0.006749790440
80,-12.708586315535,0.255726301886,-0.353016286543,0.007103508386
81,-13.194602367491,0.214738916029,-0.366516732430,0.005964969890
82,-13.492262129654,0.293771692180,-0.374785059157,0.008160324783
83,-13.545494842606,0.273619016332,-0.376263745628,0.007600528231
84,-14.060139301065,0.232591762500,-0.390559425030,0.006460882292
85,-13.901431768525,0.270476694664,-0.386150882459,0.007513241518
86,-14.745958756241,0.215791451022,-0.409609965451,0.005994206973
87,-15.023998946537,0.243447817581,-0.417333304070,0.006762439377
88,-15.088975766361,0.208600292108,-0.419138215732,0.005794452559
89,-15.947207202887,0.226685107290,-0.442977977858,0.006296808536
90,-15.530516145318,0.223847555773,-0.431403226259,0.006217987660
91,-15.998489919397,0.209561049048,-0.444402497761,0.005821140251
92,-15.497594141385,0.538726483639,-0.430488726150,0.014964624546
93,-16.234050915551,0.242828216079,-0.450945858765,0.006745228224
94,-16.498813930558,0.231673471082,-0.458300386960,0.006435374197
95,-16.307686871646,0.276789240325,-0.452991301990,0.007688590009
96,-16.843276947663,0.226021897068,-0.467868804102,0.006278386030
97,-17.426578581479,0.191337676234,-0.484071627263,0.005314935451
98,-17.238808923476,0.341200967658,-0.478855803430,0.009477804657
99,-17.748798078971,0.228270018528,-0.493022168860,0.006340833848
100,-18.077706226515,0.188813415525,-0.502158506292,0.005244817098
101,-18.072558259740,0.185706651479,-0.502015507215,0.005158518097
102,-18.689890081217,0.192388427312,-0.519163613367,0.005344122981
103,-18.612082459252,0.200896991072,-0.517002290535,0.005580471974
104,-18.901654518135,0.182809205034,-0.525045958837,0.005078033473
105,-19.317628722427,0.209595180395,-0.536600797845,0.005822088344
106,-19.276626673266,0.178913475127,-0.535461852035,0.004969818754
107,-19.348055280747,0.185812734114,-0.537445980021,0.005161464836
108,-19.752719186374,0.183421653934,-0.548686644066,0.005095045943
109,-19.885172820288,0.170359966210,-0.552365911675,0.004732221284
110,-20.219558991619,0.164694613320,-0.561654416434,0.004574850370
111,-19.762476731607,0.247330228597,-0.548957686989,0.006870284128
112,-19.934250071620,0.220684678013,-0.553729168656,0.006130129945
113,-20.798267702147,0.168764263630,-0.577729658393,0.004687896212
114,-20.492002856121,0.196104662288,-0.569222301559,0.005447351730
115,-20.170936525206,0.179388872357,-0.560303792367,0.004983024232
116,-21.418987096196,0.174501222355,-0.594971863783,0.004847256177
117,-21.126721311436,0.175070500561,-0.586853369762,0.004863069460
118,-21.528461748420,0.158779358101,-0.598012826345,0.004410537725
119,-21.584421099610,0.162106381132,-0.599567252767,0.004502955031
120,-21.224314899723,0.216304842165,-0.589564302770,0.006008467838
121,-21.761532138195,0.167289359201,-0.604487003839,0.004646926644
122,-21.568891484440,0.245606222719,-0.599135874568,0.006822395076
123,-21.932984877697,0.161518627836,-0.609249579936,0.004486628551
124,-22.197543036857,0.186104898259,-0.616598417690,0.005169580507
125,-22.323395406327,0.177337230510,-0.620094316842,0.004926034181
126,-22.431233099509,0.198473334132,-0.623089808320,0.005513148170
127,-22.147819441128,0.256617876398,-0.615217206698,0.007128274344
128,-22.628446064024,0.175816828365,-0.628567946223,0.004883800788
129,-22.838253225915,0.171985041555,-0.634395922942,0.004777362265
130,-22.441970833707,0.200488480907,-0.623388078714,0.005569124470
131,-22.754117531676,0.158873606828,-0.632058820324,0.004413155745
132,-23.496647676863,0.169498746307,-0.652684657691,0.004708298509
133,-23.778429670673,0.174785425076,-0.660511935296,0.004855150697
134,-23.966272938293,0.169817292271,-0.665729803841,0.004717147008
135,-23.598360329023,0.176798129359,-0.655510009140,0.004911059149
136,-23.277206046402,0.169406102975,-0.646589056845,0.004705725083
137,-24.653918469651,0.160452017406,-0.684831068601,0.004457000484
138,-23.507795004893,0.502118316409,-0.652994305691,0.013947731011
139,-24.451167632787,0.142943266548,-0.679199100911,0.003970646293
140,-24.196173335745,0.185162493138,-0.672115925993,0.005143402587
141,-24.939692031481,0.152868342161,-0.692769223097,0.004246342838
142,-24.753599464784,0.223742634248,-0.687599985133,0.006215073174
143,-24.310930530853,0.189429314873,-0.675303625857,0.005261925413
144,-24.687143130150,0.141626002989,-0.685753975837,0.003934055639
145,-24.290711786139,0.207055950234,-0.674741994059,0.005751554173
146,-25.367360458343,0.189287337529,-0.704648901621,0.005257981598
147,-24.366109843561,0.170238081454,-0.676836384543,0.004728835596
148,-24.949164407675,0.180481724935,-0.693032344658,0.005013381248
149,-24.956013941836,0.161013277633,-0.693222609495,0.004472591045
150,-25.725784326499,0.157577731269,-0.714605120181,0.004377159202
151,-25.956869396370,0.161917846410,-0.721024149899,0.004497717956
152,-25.634656517374,0.170911357732,-0.712073792149,0.004747537715
153,-25.086814621780,0.151269314499,-0.696855961716,0.004201925403
154,-25.129652583636,0.161139704449,-0.698045905101,0.004476102901
155,-26.149019841588,0.168383588768,-0.726361662266,0.004677321910
156,-26.185407698813,0.144384301530,-0.727372436078,0.004010675042
157,-25.613673674274,0.139010643505,-0.711490935396,0.003861406764
158,-26.220410319807,0.160084893573,-0.728344731106,0.004446802599
159,-26.377718852975,0.155569577540,-0.732714412583,0.004321377154
160,-25.569691234109,0.166374408583,-0.710269200947,0.004621511350
161,-26.431207212546,0.164185305182,-0.734200200348,0.004560702922
162,-25.813803472463,0.195751082958,-0.717050096457,0.005437530082
163,-25.243977170698,0.225839703891,-0.701221588075,0.006273325108
164,-26.897023471116,0.154112440042,-0.747139540864,0.004280901112
165,-25.338812109815,0.969504833008,-0.703855891939,0.026930689806
166,-26.408715901924,0.166643661858,-0.733575441720,0.004628990607
167,-27.035969752988,0.178020415035,-0.750999159805,0.004945011529
168,-27.177211361610,0.230133612329,-0.754922537823,0.006392600342
169,-27.020581092408,0.492722609656,-0.750571697011,0.013686739157
170,-27.551971597216,0.131741308234,-0.765332544367,0.003659480784
171,-27.917774198608,0.158265724356,-0.775493727739,0.004396270121
172,-27.795253978550,0.317313780197,-0.772090388293,0.008814271672
173,-27.637098223985,0.129120101167,-0.767697172888,0.003586669477
174,-27.722024427562,0.134172368453,-0.770056234099,0.003727010235
175,-27.739116751568,0.139548168615,-0.770531020877,0.003876338017
176,-27.941380007071,0.136954895370,-0.776149444641,0.003804302649
177,-27.439530051114,0.151545663498,-0.762209168087,0.004209601764
178,-27.479621298056,0.176060238830,-0.763322813835,0.004890562190
179,-28.358872307410,0.116469476084,-0.787746452984,0.003235263225
180,-28.280757935969,0.133992103930,-0.785576609332,0.003722002887
181,-28.471578252783,0.125803320998,-0.790877173688,0.003494536694
182,-28.532015246223,0.116382593159,-0.792555979062,0.003232849810
183,-28.322214822224,0.119544232640,-0.786728189506,0.003320673129
184,-28.371186559279,0.151645206850,-0.788088515536,0.004212366857
185,-28.398184350753,0.188931888944,-0.788838454188,0.005248108026
186,-28.425279261227,0.199593676862,-0.789591090590,0.005544268802
187,-28.361376254529,0.120690546114,-0.787816007070,0.003352515170
188,-28.472606842329,0.137479120544,-0.790905745620,0.003818864460
189,-28.635874694168,0.163092909906,-0.795440963727,0.004530358609
190,-28.578714962733,0.195302426940,-0.793853193409,0.005425067415
191,-27.980861152774,0.181864898555,-0.777246143133,0.005051802738
192,-28.068810785509,0.190925426067,-0.779689188486,0.005303484057
193,-28.727377315608,0.111694702431,-0.797982703211,0.003102630623
194,-28.103216468884,0.275444508320,-0.780644901913,0.007651236342
195,-29.064597930181,0.106283428722,-0.807349942505,0.002952317464
196,-28.953431819651,0.111675398597,-0.804261994990,0.003102094405
197,-28.985153629146,0.117491628738,-0.805143156365,0.003263656354
198,-28.689833285713,0.105835543742,-0.796939813492,0.002939876215
199,-28.872654434830,0.117579184040,-0.802018178745,0.003266088446
200,-28.586794032301,0.134626737323,-0.794077612008,0.003739631592
201,-28.899954713113,0.103140085444,-0.802776519809,0.002865002373
202,-28.730874440967,0.169538742651,-0.798079845582,0.004709409518
203,-29.143983096236,0.103697386128,-0.809555086007,0.002880482948
204,-28.935937485763,0.116097620305,-0.803776041271,0.003224933897
205,-28.862572722822,0.131918563633,-0.801738131189,0.003664404545
206,-28.948841551064,0.118410980779,-0.804134487530,0.003289193911
207,-29.149701025967,0.112950787935,-0.809713917388,0.003137521887
208,-27.833609577453,1.240261113319,-0.773155821596,0.034451697592
209,-29.330696797614,0.092873906987,-0.814741577711,0.002579830750
210,-28.860131553062,0.272221814745,-0.801670320918,0.007561717076
211,-28.804011414600,0.214318806180,-0.800111428183,0.005953300172
212,-28.896085296972,0.103243139752,-0.802669036027,0.002867864993
213,-29.011829102141,0.108739445782,-0.805884141726,0.003020540161
214,-28.903332938811,0.106881536898,-0.802870359411,0.002968931581
215,-28.842709287380,0.106042402092,-0.801186369094,0.002945622280
216,-28.502721271551,0.114458875095,-0.791742257543,0.003179413197
217,-28.754181792897,0.107474769665,-0.798727272025,0.002985410268
218,-28.888259187725,0.106316790246,-0.802451644103,0.002953244174
219,-28.754904442975,0.122333827077,-0.798747345638,0.003398161863
220,-28.793873051554,0.126449528871,-0.799829806988,0.003512486913
221,-29.054039613424,0.103276381267,-0.807056655928,0.002868788369
222,-28.812523330003,0.162550726541,-0.800347870278,0.004515297959
223,-28.892214840317,0.103119570907,-0.802561523342,0.002864432525
224,-28.999450932790,0.186984020902,-0.805540303689,0.005194000581
225,-28.891411297014,0.105369228978,-0.802539202695,0.002926923027
226,-28.973194770967,0.102317976867,-0.804810965860,0.002842166024
227,-29.123954472917,0.099474290438,-0.808998735359,0.002763174734
228,-29.001660796202,0.120003102286,-0.805601688783,0.003333419508
229,-28.706000087918,0.206700232624,-0.797388891331,0.005741673128
230,-28.744635598732,0.107997559043,-0.798462099965,0.002999932196
231,-28.855033519289,0.106423105581,-0.801528708869,0.002956197377
232,-29.087151533617,0.118013080862,-0.807976431489,0.003278141135
233,-28.961749042911,0.136646984602,-0.804493028970,0.003795749572
234,-29.046850737250,0.100318946521,-0.806856964924,0.002786637403
235,-29.107808162317,0.100031409835,-0.808550226731,0.002778650273
236,-29.191044364143,0.097709922020,-0.810862343448,0.002714164501
237,-29.124723980266,0.097033672960,-0.809020110563,0.002695379804
238,-29.178163988016,0.099254972372,-0.810504555223,0.002757082566
239,-29.230261535933,0.097598141130,-0.811951709331,0.002711059476
240,-29.112567042067,0.144245759867,-0.808682417835,0.004006826663
241,-28.949566497495,0.215162127783,-0.804154624930,0.005976725772
242,-29.364146267568,0.092563834886,-0.815670729655,0.002571217636
243,-29.279152982467,0.094028711680,-0.813309805069,0.002611908658
244,-29.005419295135,0.137994759927,-0.805706091532,0.003833187776
245,-29.291827819987,0.103676675605,-0.813661883889,0.002879907656
246,-29.250995855494,0.095306990812,-0.812527662653,0.002647416411
247,-29.304279460076,0.093109487151,-0.814007762780,0.002586374643
248,-29.327738417466,0.096992069904,-0.814659400485,0.002694224164
249,-29.552324113924,0.085968047052,-0.820897892053,0.002388001307
250,-29.595275803520,0.086523387510,-0.822090994542,0.002403427431
251,-29.511657448278,0.090540073685,-0.819768262452,0.002515002047
252,-29.442349415061,0.087624228420,-0.817843039307,0.002434006345
253,-29.446661607992,0.089458217907,-0.817962822444,0.002484950497
254,-29.420930350584,0.091959281971,-0.817248065294,0.002554424499
255,-29.360054040918,0.098148846703,-0.815557056692,0.002726356853
256,-29.588941804013,0.095708378878,-0.821915050111,0.002658566080
257,-29.513601468805,0.088044750721,-0.819822263022,0.002445687520
258,-29.436936592378,0.089669980600,-0.817692683122,0.002490832794
259,-29.690165511633,0.082011851322,-0.824726819768,0.002278106981
260,-29.517249025776,0.090487284984,-0.819923584049,0.002513535694
261,-29.681560269609,0.083079929142,-0.824487785267,0.002307775810
262,-29.618669349380,0.086860003396,-0.822740815261,0.002412777872
263,-29.657873393906,0.086406194483,-0.823829816497,0.002400172069
264,-29.558971364258,0.089320729322,-0.821082537896,0.002481131370
265,-29.678695898775,0.087601026573,-0.824408219410,0.002433361849
266,-29.641165710615,0.120585510048,-0.823365714184,0.003349597501
267,-29.711615675253,0.082480764457,-0.825322657646,0.002291132346
268,-29.560479389165,0.181836571892,-0.821124427477,0.005051015886
269,-29.793560550550,0.080552142047,-0.827598904182,0.002237559501
270,-29.519149053959,0.101541977859,-0.819976362610,0.002820610496
271,-29.808876652829,0.079404950923,-0.828024351467,0.002205693081
272,-29.723998609480,0.087027101625,-0.825666628041,0.002417419490
273,-29.811856080404,0.083644160521,-0.828107113345,0.002323448903
274,-29.757685293176,0.081723995173,-0.826602369255,0.002270110977
275,-29.770984607999,0.084541382527,-0.826971794667,0.002348371737
276,-29.832682539554,0.081183200271,-0.828685626099,0.002255088896
277,-29.899925733962,0.077074325331,-0.830553492610,0.002140953481
278,-30.015864064939,0.073056932169,-0.833774001804,0.002029359227
279,-29.881119228200,0.081100168548,-0.830031089672,0.002252782460
280,-29.917193806274,0.076093724935,-0.831033161285,0.002113714582
281,-29.896168465842,0.182777574049,-0.830449124051,0.005077154835
282,-30.103819888238,0.074423613641,-0.836217219118,0.002067322601
283,-30.003872223771,0.075432119832,-0.833440895105,0.002095336662
284,-29.980570675102,0.078155168183,-0.832793629864,0.002170976894
285,-30.059246818996,0.074590188878,-0.834979078305,0.002071949691
286,-30.002387535702,0.076304814738,-0.833399653770,0.002119578187
287,-30.101406336819,0.076553588915,-0.836150176023,0.002126488581
288,-30.050060302954,0.072612063950,-0.834723897304,0.002017001776
289,-30.090707937422,0.073672284196,-0.835852998262,0.002046452339
290,-30.102328083655,0.074808721716,-0.836175780102,0.002078020048
291,-30.107213299640,0.071294156495,-0.836311480546,0.001980393236
292,-30.102800163459,0.072597259026,-0.836188893429,0.002016590528
293,-30.191160030995,0.077260295360,-0.838643334194,0.002146119316
294,-30.161792489419,0.072011160902,-0.837827569151,0.002000310025
295,-30.187752066159,0.070106478708,-0.838548668504,0.001947402186
296,-30.210257261147,0.069376990333,-0.839173812810,0.001927138620
297,-30.385904709997,0.064648039022,-0.844052908611,0.001795778862
298,-30.287762143157,0.070146244531,-0.841326726199,0.001948506793
299,-30.384846435567,0.067543663842,-0.844023512099,0.001876212884
300,-30.080164797513,0.197597608179,-0.835560133264,0.005488822449
301,-30.273191515904,0.068698559799,-0.840921986553,0.001908293328
302,-30.373851494567,0.064648702352,-0.843718097071,0.001795797288
303,-29.304818031840,1.006564335907,-0.814022723107,0.027960120442
304,-30.359051424115,0.064847079496,-0.843306984003,0.001801307764
305,-30.309462800927,0.067140157997,-0.841929522248,0.001865004389
306,-30.146027095535,0.083327991202,-0.837389641543,0.002314666422
307,-30.264272513278,0.069462846150,-0.840674236480,0.001929523504
308,-30.328371356535,0.067535379779,-0.842454759904,0.001875982772
309,-30.054363547532,0.157522664987,-0.834843431876,0.004375629583
310,-30.390989245311,0.060638018774,-0.844194145703,0.001684389410
311,-30.249760745624,0.068814565227,-0.840271131823,0.001911515701
312,-30.296127824348,0.077200512402,-0.841559106232,0.002144458678
313,-30.206534744912,0.069164880910,-0.839070409581,0.001921246692
314,-30.159109603631,0.076399177747,-0.837753044545,0.002122199382
315,-30.161974549461,0.075712516585,-0.837832626374,0.002103125461
316,-30.121760196115,0.077227824498,-0.836715561003,0.002145217347
317,-30.137723477388,0.098031447361,-0.837158985483,0.002723095760
318,-30.281506986045,0.065637980865,-0.841152971835,0.001823277246
319,-30.278616507036,0.068036576127,-0.841072680751,0.001889904892
320,-30.359875295597,0.063867076833,-0.843329869322,0.001774085468
321,-30.257985816286,0.069076556572,-0.840499606008,0.001918793238
322,-30.417928542550,0.060922999764,-0.844942459515,0.001692305549
323,-30.338091748825,0.067426061983,-0.842724770801,0.001872946166
324,-30.213457610775,0.072153470833,-0.839262711410,0.002004263079
325,-30.348669573987,0.068947681668,-0.843018599277,0.001915213380
326,-30.348948219619,0.067298376288,-0.843026339434,0.001869399341
327,-30.348582427420,0.065521084902,-0.843016178539,0.001820030136
328,-30.325699166968,0.071652281303,-0.842380532416,0.001990341147
329,-30.416475673950,0.064167339986,-0.844902102054,0.001782426111
330,-30.292128692239,0.069894683509,-0.841448019229,0.001941518986
331,-30.438701331600,0.061545543928,-0.845519481433,0.001709598442
332,-30.111400775309,0.138218917310,-0.836427799314,0.003839414370
333,-30.348169750386,0.084702145177,-0.843004715289,0.002352837366
334,-30.461471493989,0.062083345300,-0.846151985944,0.001724537369
335,-30.369177825431,0.064560114462,-0.843588272929,0.001793336513
336,-30.424378050537,0.063053310188,-0.845121612515,0.001751480839
337,-30.509899800853,0.058597175462,-0.847497216690,0.001627699318
338,-30.511766641654,0.062355954734,-0.847549073379,0.001732109854
339,-30.353069675964,0.068435377010,-0.843140824332,0.001900982695
340,-30.471857042188,0.062787011741,-0.846440473394,0.001744083659
341,-30.534614527181,0.057786332289,-0.848183736866,0.001605175897
342,-30.533411480108,0.063085963708,-0.848150318892,0.001752387881
343,-30.583658094669,0.057016857156,-0.849546058185,0.001583801588
344,-30.561020870940,0.068948612017,-0.848917246415,0.001915239223
345,-30.547250330923,0.059329023106,-0.848534731415,0.001648028420
346,-30.631556038719,0.054535929262,-0.850876556631,0.001514886924
347,-30.588396364491,0.051548234828,-0.849677676791,0.001431895412
348,-30.549905542756,0.071856070457,-0.848608487299,0.001996001957
349,-30.560226506474,0.055976049872,-0.848895180735,0.001554890274
350,-30.735474788438,0.047513686405,-0.853763188568,0.001319824622
351,-30.628180487607,0.057120052423,-0.850782791322,0.001586668123
352,-30.740463993659,0.049821873281,-0.853901777602,0.001383940924
353,-30.647710783062,0.055893591720,-0.851325299530,0.001552599770
354,-30.635361551762,0.059088534847,-0.850982265327,0.001641348190
355,-30.717065101681,0.051125306002,-0.853251808380,0.001420147389
356,-30.702241974421,0.050126958187,-0.852840054845,0.001392415505
357,-30.731239950044,0.052222165003,-0.853645554168,0.001450615695
358,-30.757063392577,0.047193349693,-0.854362872016,0.001310926380
359,-30.687003228865,0.052182863799,-0.852416756357,0.001449523994
360,-30.778644362125,0.045828750454,-0.854962343392,0.001273020846
361,-30.804782605625,0.047830316404,-0.855688405712,0.001328619900
362,-30.832464701723,0.044131639855,-0.856457352826,0.001225878885
363,-30.792484832872,0.047237796150,-0.855346800913,0.001312161004
364,-30.760971641554,0.049063753661,-0.854471434488,0.001362882046
365,-30.861307438620,0.043540003460,-0.857258539962,0.001209444541
366,-30.837873928342,0.041651361889,-0.856607609121,0.001156982275
367,-30.824218944341,0.044987466199,-0.856228304009,0.001249651839
368,-30.853952715558,0.045064139893,-0.857054242099,0.001251781664
369,-30.764930454751,0.051936132966,-0.854581401521,0.001442670360
370,-30.894191549945,0.041563619473,-0.858171987498,0.001154544985
371,-30.885173643276,0.040992530006,-0.857921490091,0.001138681389
372,-30.843480739871,0.047982782691,-0.856763353885,0.001332855075
373,-30.798971903708,0.047159590090,-0.855526997325,0.001309988614
374,-30.913082776711,0.039028451677,-0.858696743798,0.001084123658
375,-30.776967167396,0.054379202742,-0.854915754650,0.001510533410
376,-30.630728842928,0.035835879463,-0.850853578970,0.000995441096
377,-30.961731087511,0.045166043965,-0.860048085764,0.001254612332
378,-30.890588854076,0.041770621570,-0.858071912613,0.001160295044
379,-30.951098430291,0.037951086993,-0.859752734175,0.001054196861
380,-30.942959976563,0.037587380884,-0.859526666016,0.001044093913
381,-31.035295015939,0.030174415073,-0.862091528221,0.000838178196
382,-30.874259305240,0.046325732386,-0.857618314034,0.001286825900
383,-30.940445888796,0.039987716230,-0.859456830244,0.001110769895
384,-30.995209630476,0.032898338043,-0.860978045291,0.000913842723
385,-31.038210861679,0.025288136500,-0.862172523936,0.000702448236
386,-31.005648278565,0.037313770463,-0.861268007738,0.001036493624
387,-30.971981763848,0.035625828345,-0.860332826774,0.000989606343
388,-30.941000802996,0.038526891410,-0.859472244528,0.001070191428
389,-30.983439949046,0.035082053306,-0.860651109696,0.000974501481
390,-30.987652938288,0.033388426403,-0.860768137175,0.000927456289
391,-31.009346288426,0.033709308417,-0.861370730234,0.000936369678
392,-31.018379266904,0.033362636214,-0.861621646303,0.000926739895
393,-30.995610198553,0.033789080056,-0.860989172182,0.000938585557
394,-31.072054036563,0.027064273657,-0.863112612127,0.000751785379
395,-31.020240096181,0.033474841757,-0.861673336005,0.000929856715
396,-30.966879016922,0.040192808875,-0.860191083803,0.001116466913
397,-31.052073094769,0.025303269819,-0.862557585966,0.000702868606
398,-31.071593421082,0.025333851634,-0.863099817252,0.000703718101
399,-31.057032571316,0.028779743282,-0.862695349203,0.000799437313
400,-31.120661730396,0.016463258066,-0.864462825844,0.000457312724
401,-31.068337879247,0.031163137367,-0.863009385535,0.000865642705
402,-30.933888298837,0.042599960967,-0.859274674968,0.001183332249
403,-31.005143839534,0.036433617266,-0.861253995543,0.001012044924
404,-31.149612912533,0.012771947309,-0.865267025348,0.000354776314
405,-31.022613511747,0.035050149455,-0.861739264215,0.000973615263
406,-31.054385839093,0.028590194592,-0.862621828864,0.000794172072
407,-31.045045685441,0.031498388344,-0.862362380151,0.000874955232
408,-30.993582784663,0.037371339904,-0.860932855130,0.001038092775
409,-31.076186713826,0.029040386538,-0.863227408717,0.000806677404
410,-31.084835017198,0.023972951949,-0.863467639367,0.000665915332
411,-31.108978745941,0.021327736019,-0.864138298498,0.000592437112
412,-31.060109986278,0.030060241171,-0.862780832952,0.000835006699
413,-31.058057367966,0.031763378413,-0.862723815777,0.000882316067
414,-31.063568360097,0.028316161206,-0.862876898892,0.000786560033
415,-31.057935258124,0.029628106534,-0.862720423837,0.000823002959
416,-31.066177960185,0.026338700012,-0.862949387783,0.000731630556
417,-31.031734156051,0.034532322751,-0.861992615446,0.000959231188
418,-31.147604345493,0.014733650429,-0.865211231819,0.000409268067
419,-31.129674211896,0.018698251981,-0.864713172553,0.000519395888
420,-31.046091534426,0.030231241215,-0.862391431512,0.000839756700
421,-31.131798256637,0.017996173784,-0.864772173795,0.000499893716
422,-31.075336062786,0.026022149644,-0.863203779522,0.000722837490
423,-31.082190285442,0.026344797921,-0.863394174596,0.000731799942
424,-31.024858846283,0.037790440721,-0.861801634619,0.001049734464
425,-31.070804880975,0.029313512601,-0.863077913360,0.000814264239
426,-31.067039820993,0.034066951628,-0.862973328361,0.000946304212
427,-31.107868346089,0.022044866079,-0.864107454058,0.000612357391
428,-31.102505871576,0.025280132347,-0.863958496433,0.000702225899
429,-31.150267820779,0.015722515221,-0.865285217244,0.000436736534
430,-31.035843320138,0.034310187582,-0.862106758893,0.000953060766
431,-31.141102717300,0.017605133484,-0.865030631036,0.000489031486
432,-31.079089297208,0.028514631852,-0.863308036034,0.000792073107
433,-31.152489832080,0.014083681961,-0.865346939780,0.000391213388
